date,close
2009-11-02,35.772151947021484
2009-11-03,35.885196685791016
2009-11-04,35.946083068847656
2009-11-05,36.83321762084961
2009-11-06,37.050655364990234
2009-11-09,37.84211349487305
2009-11-10,37.937774658203125
2009-11-11,38.18129348754883
2009-11-12,37.9638671875
2009-11-13,38.2769660949707
2009-11-16,38.66835403442383
2009-11-17,38.79010009765625
2009-11-18,38.57268142700195
2009-11-19,37.972557067871094
2009-11-20,37.78123092651367
2009-11-23,38.39003372192383
2009-11-24,38.259578704833984
2009-11-25,38.42481231689453
2009-11-27,37.84211349487305
2009-11-30,37.885589599609375
2009-12-01,38.2769660949707
2009-12-02,38.32916259765625
2009-12-03,38.1726188659668
2009-12-04,38.372650146484375
2009-12-07,38.19000244140625
2009-12-08,37.955162048339844
2009-12-09,38.33784103393555
2009-12-10,38.529205322265625
2009-12-11,38.38134002685547
2009-12-14,38.746620178222656
2009-12-15,38.529205322265625
2009-12-16,38.58136749267578
2009-12-17,38.11171340942383
2009-12-18,38.73287582397461
2009-12-21,39.16844177246094
2009-12-22,39.40367889404297
2009-12-23,39.6911735534668
2009-12-24,40.05707550048828
2009-12-28,40.26616287231445
2009-12-29,40.10063934326172
2009-12-30,40.22260284423828
2009-12-31,39.856693267822266
2010-01-04,40.44038391113281
2010-01-05,40.44038391113281
2010-01-06,40.196468353271484
2010-01-07,40.22260284423828
2010-01-08,40.553653717041016
2010-01-11,40.388118743896484
2010-01-12,39.8828239440918
2010-01-13,40.37940979003906
2010-01-14,40.41425704956055
2010-01-15,39.943824768066406
2010-01-19,40.588497161865234
2010-01-20,40.00480270385742
2010-01-21,39.63019943237305
2010-01-22,38.47151565551758
2010-01-25,38.60219955444336
2010-01-26,38.637046813964844
2010-01-27,38.94196701049805
2010-01-28,37.94011306762695
2010-01-29,37.27799987792969
2010-02-01,37.68745040893555
2010-02-02,38.027217864990234
2010-02-03,38.23631286621094
2010-02-04,37.1298942565918
2010-02-05,37.44353103637695
2010-02-08,37.17344284057617
2010-02-09,37.55677032470703
2010-02-10,37.478370666503906
2010-02-11,38.044639587402344
2010-02-12,38.123050689697266
2010-02-16,38.61090850830078
2010-02-17,38.82870101928711
2010-02-18,39.072628021240234
2010-02-19,39.055206298828125
2010-02-22,38.976810455322266
2010-02-23,38.47151565551758
2010-02-24,38.86355209350586
2010-02-25,38.85482406616211
2010-02-26,38.994224548339844
2010-03-01,39.56050109863281
2010-03-02,39.68246841430664
2010-03-03,39.72602844238281
2010-03-04,39.856693267822266
2010-03-05,40.457828521728516
2010-03-08,40.536224365234375
2010-03-09,40.76272201538086
2010-03-10,41.09378433227539
2010-03-11,41.25058364868164
2010-03-12,41.259307861328125
2010-03-15,41.15476989746094
2010-03-16,41.416107177734375
2010-03-17,41.52937698364258
2010-03-18,41.66877365112305
2010-03-19,41.41672134399414
2010-03-22,41.79173278808594
2010-03-23,42.07954406738281
2010-03-24,41.87894821166992
2010-03-25,41.817893981933594
2010-03-26,41.86150360107422
2010-03-29,42.06208419799805
2010-03-30,42.201622009277344
2010-03-31,42.00104904174805
2010-04-01,42.00104904174805
2010-04-05,42.39349365234375
2010-04-06,42.51558303833008
2010-04-07,42.41093826293945
2010-04-08,42.506874084472656
2010-04-09,42.75978469848633
2010-04-12,42.7946891784668
2010-04-13,43.012699127197266
2010-04-14,43.52724838256836
2010-04-15,43.7191047668457
2010-04-16,43.19585037231445
2010-04-19,43.16968536376953
2010-04-20,43.38770294189453
2010-04-21,43.631893157958984
2010-04-22,43.87608337402344
2010-04-23,44.059242248535156
2010-04-26,43.96330642700195
2010-04-27,43.03013229370117
2010-04-28,43.0562858581543
2010-04-29,43.80632019042969
2010-04-30,42.94292068481445
2010-05-03,43.54469299316406
2010-05-04,42.23651123046875
2010-05-05,42.01848220825195
2010-05-06,40.614376068115234
2010-05-07,39.60272216796875
2010-05-10,41.66093444824219
2010-05-11,41.6173210144043
2010-05-12,42.40220260620117
2010-05-13,41.730674743652344
2010-05-14,40.9283447265625
2010-05-17,41.059146881103516
2010-05-18,40.49229049682617
2010-05-19,40.16959762573242
2010-05-20,38.678287506103516
2010-05-21,39.10563659667969
2010-05-24,38.94862365722656
2010-05-25,38.98353576660156
2010-05-26,38.547481536865234
2010-05-27,40.00391387939453
2010-05-28,39.76844024658203
2010-06-01,39.40214157104492
2010-06-02,40.33530044555664
2010-06-03,40.71903991699219
2010-06-04,39.32365798950195
2010-06-07,38.60851287841797
2010-06-08,38.53874588012695
2010-06-09,38.2160530090332
2010-06-10,39.306209564208984
2010-06-11,39.68122100830078
2010-06-14,39.6724853515625
2010-06-15,40.736488342285156
2010-06-16,40.90217971801758
2010-06-17,41.03298568725586
2010-06-18,41.06706619262695
2010-06-21,40.717559814453125
2010-06-22,40.40300750732422
2010-06-23,40.23699188232422
2010-06-24,39.62534713745117
2010-06-25,39.633235931396484
2010-06-28,39.4931526184082
2010-06-29,37.969825744628906
2010-06-30,37.39199447631836
2010-07-01,37.28693771362305
2010-07-02,37.181884765625
2010-07-06,37.29568862915039
2010-07-07,38.48634719848633
2010-07-08,38.696475982666016
2010-07-09,39.06419372558594
2010-07-12,39.177974700927734
2010-07-13,39.685752868652344
2010-07-14,39.88713073730469
2010-07-15,39.92216110229492
2010-07-16,38.81904602050781
2010-07-19,39.1517219543457
2010-07-20,39.62446975708008
2010-07-21,39.0816535949707
2010-07-22,40.07096862792969
2010-07-23,40.32487869262695
2010-07-26,40.657562255859375
2010-07-27,40.640045166015625
2010-07-28,40.31610870361328
2010-07-29,40.018436431884766
2010-07-30,40.10600280761719
2010-08-02,40.85890197753906
2010-08-03,40.683807373046875
2010-08-04,41.09529113769531
2010-08-05,40.998992919921875
2010-08-06,40.93770217895508
2010-08-09,41.21785354614258
2010-08-10,40.85890197753906
2010-08-11,39.7470588684082
2010-08-12,39.431854248046875
2010-08-13,39.1517219543457
2010-08-16,39.22175598144531
2010-08-17,39.72078323364258
2010-08-18,39.878387451171875
2010-08-19,39.27427673339844
2010-08-20,39.32682800292969
2010-08-23,38.94160461425781
2010-08-24,38.2149543762207
2010-08-25,38.58266830444336
2010-08-26,38.118648529052734
2010-08-27,38.58266830444336
2010-08-30,38.1799201965332
2010-08-31,38.048606872558594
2010-09-01,39.186737060546875
2010-09-02,39.62446975708008
2010-09-03,40.28109359741211
2010-09-07,40.00970458984375
2010-09-08,40.49120330810547
2010-09-09,40.648799896240234
2010-09-10,40.79762649536133
2010-09-13,41.36669158935547
2010-09-14,41.54179382324219
2010-09-15,41.804439544677734
2010-09-16,41.97077941894531
2010-09-17,42.112945556640625
2010-09-20,42.850067138671875
2010-09-21,42.841304779052734
2010-09-22,42.727203369140625
2010-09-23,42.709659576416016
2010-09-24,43.57842254638672
2010-09-27,43.34149932861328
2010-09-28,43.32394027709961
2010-09-29,43.25373840332031
2010-09-30,43.0606803894043
2010-10-01,43.008033752441406
2010-10-04,42.542945861816406
2010-10-05,43.57842254638672
2010-10-06,43.20109176635742
2010-10-07,43.35905456542969
2010-10-08,43.65740966796875
2010-10-11,43.674957275390625
2010-10-12,43.97333908081055
2010-10-13,44.33311462402344
2010-10-14,44.245365142822266
2010-10-15,45.18431091308594
2010-10-18,45.01759338378906
2010-10-19,44.59636688232422
2010-10-20,44.92106628417969
2010-10-21,45.008811950683594
2010-10-22,45.315948486328125
2010-10-25,45.53532791137695
2010-10-26,45.65818405151367
2010-10-27,45.798587799072266
2010-10-28,45.8951301574707
2010-10-29,45.7898063659668
2010-11-01,45.824947357177734
2010-11-02,46.316349029541016
2010-11-03,46.52695846557617
2010-11-04,47.09733200073242
2010-11-05,47.09733200073242
2010-11-08,47.158790588378906
2010-11-09,46.904296875
2010-11-10,47.14121627807617
2010-11-11,46.842864990234375
2010-11-12,46.079410552978516
2010-11-15,45.903907775878906
2010-11-16,45.14923095703125
2010-11-17,45.280860900878906
2010-11-18,46.009193420410156
2010-11-19,46.0443000793457
2010-11-22,46.4304084777832
2010-11-23,45.693294525146484
2010-11-24,46.614707946777344
2010-11-26,46.30756759643555
2010-11-29,46.272457122802734
2010-11-30,45.71084976196289
2010-12-01,46.67611312866211
2010-12-02,47.14999008178711
2010-12-03,47.27284240722656
2010-12-06,47.255306243896484
2010-12-07,47.28163146972656
2010-12-08,47.45712661743164
2010-12-09,47.50102233886719
2010-12-10,47.81692886352539
2010-12-13,47.65019607543945
2010-12-14,47.73794937133789
2010-12-15,47.527339935302734
2010-12-16,47.89591979980469
2010-12-17,47.93812942504883
2010-12-20,47.97327423095703
2010-12-21,48.2634391784668
2010-12-22,48.25465393066406
2010-12-23,48.131553649902344
2010-12-27,48.157936096191406
2010-12-28,48.06998825073242
2010-12-29,48.175506591796875
2010-12-30,48.06121826171875
2010-12-31,47.88535690307617
2011-01-03,48.63273239135742
2011-01-04,48.59756851196289
2011-01-05,49.010826110839844
2011-01-06,49.1690788269043
2011-01-07,49.1251220703125
2011-01-10,49.309776306152344
2011-01-11,49.38011169433594
2011-01-12,49.73183059692383
2011-01-13,49.749427795410156
2011-01-14,50.11872482299805
2011-01-18,50.25939178466797
2011-01-19,49.687870025634766
2011-01-20,49.3361701965332
2011-01-21,48.958065032958984
2011-01-24,49.63510513305664
2011-01-25,49.70545196533203
2011-01-26,49.9692268371582
2011-01-27,50.2769889831543
2011-01-28,49.00202178955078
2011-01-31,49.23944854736328
2011-02-01,50.162681579589844
2011-02-02,50.08354187011719
2011-02-03,50.17145919799805
2011-02-04,50.452823638916016
2011-02-07,50.69024658203125
2011-02-08,51.02436828613281
2011-02-09,50.93643569946289
2011-02-10,51.01557540893555
2011-02-11,51.38488006591797
2011-02-14,51.507965087890625
2011-02-15,51.4376220703125
2011-02-16,51.77174758911133
2011-02-17,51.75417709350586
2011-02-18,51.639862060546875
2011-02-22,50.14509963989258
2011-02-23,49.73183059692383
2011-02-24,49.995609283447266
2011-02-25,50.69024658203125
2011-02-28,50.7957649230957
2011-03-01,49.97802734375
2011-03-02,50.24181365966797
2011-03-03,51.23539733886719
2011-03-04,50.97161865234375
2011-03-07,50.285789489746094
2011-03-08,50.488006591796875
2011-03-09,50.14509963989258
2011-03-10,49.362548828125
2011-03-11,49.670291900634766
2011-03-14,49.494422912597656
2011-03-15,48.7910041809082
2011-03-16,47.6127815246582
2011-03-17,48.05241775512695
2011-03-18,47.94411849975586
2011-03-21,48.868656158447266
2011-03-22,48.78060531616211
2011-03-23,49.05358123779297
2011-03-24,49.9252815246582
2011-03-25,50.04854965209961
2011-03-28,49.77558517456055
2011-03-29,50.25987243652344
2011-03-30,50.49761962890625
2011-03-31,50.56805419921875
2011-04-01,50.594478607177734
2011-04-04,50.42717742919922
2011-04-05,50.29508590698242
2011-04-06,50.418357849121094
2011-04-07,50.38315963745117
2011-04-08,50.1453971862793
2011-04-11,49.97810745239258
2011-04-12,49.634700775146484
2011-04-13,50.05734634399414
2011-04-14,49.96929168701172
2011-04-15,49.88124084472656
2011-04-18,49.529048919677734
2011-04-19,49.83721923828125
2011-04-20,50.96427917480469
2011-04-21,51.36931610107422
2011-04-25,51.501407623291016
2011-04-26,51.79196548461914
2011-04-27,52.1441764831543
2011-04-28,52.06494140625
2011-04-29,52.02091598510742
2011-05-02,51.924041748046875
2011-05-03,51.67750549316406
2011-05-04,51.59824752807617
2011-05-05,51.316490173339844
2011-05-06,51.48379135131836
2011-05-09,51.67750549316406
2011-05-10,52.11774826049805
2011-05-11,51.7391357421875
2011-05-12,52.047325134277344
2011-05-13,51.43095779418945
2011-05-16,50.541648864746094
2011-05-17,50.68252182006836
2011-05-18,51.105167388916016
2011-05-19,51.254859924316406
2011-05-20,50.867431640625
2011-05-23,50.118995666503906
2011-05-24,49.81081771850586
2011-05-25,50.0045166015625
2011-05-26,50.31270980834961
2011-05-27,50.56805419921875
2011-05-31,51.38692855834961
2011-06-01,50.268672943115234
2011-06-02,50.37432861328125
2011-06-03,49.617095947265625
2011-06-06,49.212059020996094
2011-06-07,49.1240234375
2011-06-08,48.77180099487305
2011-06-09,48.85985565185547
2011-06-10,48.111412048339844
2011-06-13,48.111412048339844
2011-06-14,48.727787017822266
2011-06-15,47.80323791503906
2011-06-16,47.618316650390625
2011-06-17,47.46919250488281
2011-06-20,47.71630096435547
2011-06-21,48.73995590209961
2011-06-22,48.38697052001953
2011-06-23,48.83705139160156
2011-06-24,47.98986053466797
2011-06-27,48.75762176513672
2011-06-28,49.48126220703125
2011-06-29,49.68423080444336
2011-06-30,50.34609603881836
2011-07-01,51.105045318603516
2011-07-05,51.360958099365234
2011-07-06,51.528648376464844
2011-07-07,52.23462677001953
2011-07-08,52.09342956542969
2011-07-11,51.149173736572266
2011-07-12,50.760860443115234
2011-07-13,50.97267150878906
2011-07-14,50.38139724731445
2011-07-15,51.05210494995117
2011-07-18,50.77853012084961
2011-07-19,51.934600830078125
2011-07-20,51.71396255493164
2011-07-21,52.058135986328125
2011-07-22,52.5964469909668
2011-07-25,52.49054718017578
2011-07-26,52.62294387817383
2011-07-27,51.26389694213867
2011-07-28,51.352134704589844
2011-07-29,51.18446350097656
2011-08-01,50.94618225097656
2011-08-02,49.65776824951172
2011-08-03,50.13431930541992
2011-08-04,47.80453109741211
2011-08-05,47.50448226928711
2011-08-08,44.64519119262695
2011-08-09,46.79849624633789
2011-08-10,44.88349533081055
2011-08-11,46.860260009765625
2011-08-12,47.2750358581543
2011-08-15,47.972198486328125
2011-08-16,47.566253662109375
2011-08-17,47.28386306762695
2011-08-18,44.96290969848633
2011-08-19,44.1510124206543
2011-08-22,44.30986785888672
2011-08-23,46.13660430908203
2011-08-24,46.49843215942383
2011-08-25,45.73951721191406
2011-08-26,46.886749267578125
2011-08-29,48.19283676147461
2011-08-30,48.510520935058594
2011-08-31,48.58995056152344
2011-09-01,48.14869689941406
2011-09-02,47.019107818603516
2011-09-06,47.027931213378906
2011-09-07,48.21929931640625
2011-09-08,47.99867630004883
2011-09-09,46.930870056152344
2011-09-12,47.530975341796875
2011-09-13,48.16635513305664
2011-09-14,48.85469436645508
2011-09-15,49.578346252441406
2011-09-16,50.03278350830078
2011-09-19,50.050445556640625
2011-09-20,49.82941436767578
2011-09-21,48.96298599243164
2011-09-22,47.37153625488281
2011-09-23,47.875511169433594
2011-09-26,48.43250274658203
2011-09-27,48.936466217041016
2011-09-28,48.21148681640625
2011-09-29,47.63679885864258
2011-09-30,46.40786361694336
2011-10-03,45.21429443359375
2011-10-04,46.14262008666992
2011-10-05,47.32734680175781
2011-10-06,48.123069763183594
2011-10-07,47.80478286743164
2011-10-10,49.458099365234375
2011-10-11,49.794063568115234
2011-10-12,50.0416259765625
2011-10-13,50.5013542175293
2011-10-14,51.438533782958984
2011-10-17,50.64281463623047
2011-10-18,51.270565032958984
2011-10-19,50.280338287353516
2011-10-20,50.03278350830078
2011-10-21,50.66050720214844
2011-10-24,51.71262741088867
2011-10-25,50.69587707519531
2011-10-26,50.63399124145508
2011-10-27,52.03091812133789
2011-10-28,52.11048126220703
2011-10-31,51.23517990112305
2011-11-01,49.90015411376953
2011-11-02,50.32453918457031
2011-11-03,51.36782455444336
2011-11-04,51.10258102416992
2011-11-07,51.46507263183594
2011-11-08,52.05742263793945
2011-11-09,50.227294921875
2011-11-10,50.20075607299805
2011-11-11,51.14677810668945
2011-11-14,50.828495025634766
2011-11-15,51.39433670043945
2011-11-16,50.54557800292969
2011-11-17,49.36085510253906
2011-11-18,48.980655670166016
2011-11-21,48.04349899291992
2011-11-22,48.202632904052734
2011-11-23,47.115142822265625
2011-11-25,46.75267028808594
2011-11-28,48.379451751708984
2011-11-29,48.0788688659668
2011-11-30,49.85593795776367
2011-12-01,50.20075607299805
2011-12-02,50.059303283691406
2011-12-05,50.607460021972656
2011-12-06,50.46600341796875
2011-12-07,50.46600341796875
2011-12-08,49.61723709106445
2011-12-09,50.412960052490234
2011-12-12,49.847110748291016
2011-12-13,49.29893493652344
2011-12-14,48.52976608276367
2011-12-15,48.39713668823242
2011-12-16,48.64631652832031
2011-12-19,48.167484283447266
2011-12-20,49.59511184692383
2011-12-21,48.88573455810547
2011-12-22,49.30248260498047
2011-12-23,49.728118896484375
2011-12-27,49.913631439208984
2011-12-28,49.33673858642578
2011-12-29,49.691749572753906
2011-12-30,49.54976272583008
2012-01-03,50.499385833740234
2012-01-04,50.712379455566406
2012-01-05,51.12950897216797
2012-01-06,51.30701446533203
2012-01-09,51.13838577270508
2012-01-10,51.511146545410156
2012-01-11,51.617652893066406
2012-01-12,51.821773529052734
2012-01-13,51.635398864746094
2012-01-17,52.10578155517578
2012-01-18,52.79804611206055
2012-01-19,53.12641525268555
2012-01-20,53.04655456542969
2012-01-23,53.06429672241211
2012-01-24,52.966670989990234
2012-01-25,53.632301330566406
2012-01-26,53.44590377807617
2012-01-27,53.605674743652344
2012-01-30,53.650054931640625
2012-01-31,53.72105026245117
2012-02-01,54.155914306640625
2012-02-02,54.324554443359375
2012-02-03,55.070068359375
2012-02-06,55.02570724487305
2012-02-07,55.14106369018555
2012-02-08,55.43394470214844
2012-02-09,55.83330535888672
2012-02-10,55.44280242919922
2012-02-13,55.95758056640625
2012-02-14,56.09959030151367
2012-02-15,55.70907211303711
2012-02-16,56.472320556640625
2012-02-17,56.29482650756836
2012-02-21,56.4545783996582
2012-02-22,56.197200775146484
2012-02-23,56.569942474365234
2012-02-24,56.765220642089844
2012-02-27,56.84508514404297
2012-02-28,57.42197799682617
2012-02-29,57.164588928222656
2012-03-01,57.61722946166992
2012-03-02,57.572853088378906
2012-03-05,56.97820281982422
2012-03-06,56.4190788269043
2012-03-07,56.85395431518555
2012-03-08,57.46634292602539
2012-03-09,57.705963134765625
2012-03-12,57.73258972167969
2012-03-13,58.806480407714844
2012-03-14,59.010597229003906
2012-03-15,59.179256439208984
2012-03-16,59.1374397277832
2012-03-19,59.55530548095703
2012-03-20,59.6619987487793
2012-03-21,59.6708869934082
2012-03-22,59.546409606933594
2012-03-23,59.510833740234375
2012-03-26,60.55097579956055
2012-03-27,60.639896392822266
2012-03-28,60.39984893798828
